timestamp,x,y,z
1740666019.2595735,3.1651470014566927,-1.137765505407311,-0.05174416694448533
1740666019.2807674,3.1651470014566927,-1.137765505407311,-0.05174416694448533
1740666019.3011239,3.1651470014566927,-1.137765505407311,-0.05174416694448533
1740666019.32204,3.1651470014566927,-1.137765505407311,-0.05174416694448533
1740666019.342909,3.0586640381144417,-1.1416772800939725,-0.053200853233985046
1740666019.3640053,3.0586640381144417,-1.1416772800939725,-0.053200853233985046
1740666019.3851855,3.0586640381144417,-1.1416772800939725,-0.053200853233985046
1740666019.4053755,3.0586640381144417,-1.1416772800939725,-0.053200853233985046
1740666019.4262433,3.0586640381144417,-1.1416772800939725,-0.053200853233985046
1740666019.4467542,2.9549427435642617,-1.1360062493278154,-0.06128244516789269
1740666019.4677548,2.9549427435642617,-1.1360062493278154,-0.06128244516789269
1740666019.4888148,2.9549427435642617,-1.1360062493278154,-0.06128244516789269
1740666019.5090585,2.9549427435642617,-1.1360062493278154,-0.06128244516789269
1740666019.5298944,2.8497411547065585,-1.1275991027387544,-0.0655135271874861
1740666019.5502734,2.8497411547065585,-1.1275991027387544,-0.0655135271874861
1740666019.571329,2.8497411547065585,-1.1275991027387544,-0.0655135271874861
1740666019.5919044,2.8497411547065585,-1.1275991027387544,-0.0655135271874861
1740666019.6129444,2.8497411547065585,-1.1275991027387544,-0.0655135271874861
1740666019.6337132,2.7427724934187134,-1.120713146045027,-0.07226214523996782
1740666019.6539958,2.7427724934187134,-1.120713146045027,-0.07226214523996782
1740666019.675247,2.7427724934187134,-1.120713146045027,-0.07226214523996782
1740666019.6958773,2.7427724934187134,-1.120713146045027,-0.07226214523996782
1740666019.7167404,2.7427724934187134,-1.120713146045027,-0.07226214523996782
1740666019.7374675,2.6362381318286037,-1.1170615554816883,-0.07514211837390705
1740666019.757594,2.6362381318286037,-1.1170615554816883,-0.07514211837390705
1740666019.7792516,2.6362381318286037,-1.1170615554816883,-0.07514211837390705
1740666019.7994137,2.6362381318286037,-1.1170615554816883,-0.07514211837390705
1740666019.8202405,2.6362381318286037,-1.1170615554816883,-0.07514211837390705
1740666019.840838,2.5244443271268358,-1.111487831829026,-0.07498208608908064
1740666019.8615704,2.5244443271268358,-1.111487831829026,-0.07498208608908064
1740666019.882217,2.5244443271268358,-1.111487831829026,-0.07498208608908064
1740666019.9028823,2.5244443271268358,-1.111487831829026,-0.07498208608908064
1740666019.923671,2.5244443271268358,-1.111487831829026,-0.07498208608908064
1740666019.9443712,2.411766834574041,-1.106972112391881,-0.08162963715387136
1740666019.9653609,2.411766834574041,-1.106972112391881,-0.08162963715387136
1740666019.9866161,2.411766834574041,-1.106972112391881,-0.08162963715387136
1740666020.007548,2.411766834574041,-1.106972112391881,-0.08162963715387136
1740666020.0277913,2.298864710932527,-1.1024525549764288,-0.08477909149835122
1740666020.0486865,2.298864710932527,-1.1024525549764288,-0.08477909149835122
1740666020.0693007,2.298864710932527,-1.1024525549764288,-0.08477909149835122
1740666020.090178,2.298864710932527,-1.1024525549764288,-0.08477909149835122
1740666020.1108189,2.298864710932527,-1.1024525549764288,-0.08477909149835122
1740666020.1315064,2.1797997539289087,-1.0982715150394187,-0.09106211323052874
1740666020.151583,2.1797997539289087,-1.0982715150394187,-0.09106211323052874
1740666020.1724255,2.1797997539289087,-1.0982715150394187,-0.09106211323052874
1740666020.1932514,2.1797997539289087,-1.0982715150394187,-0.09106211323052874
1740666020.2139099,2.1797997539289087,-1.0982715150394187,-0.09106211323052874
1740666020.2354383,2.061226129002579,-1.095527318330328,-0.09600863653228153
1740666020.2553842,2.061226129002579,-1.095527318330328,-0.09600863653228153
1740666020.276294,2.061226129002579,-1.095527318330328,-0.09600863653228153
1740666020.296962,2.061226129002579,-1.095527318330328,-0.09600863653228153
1740666020.3178098,2.061226129002579,-1.095527318330328,-0.09600863653228153
1740666020.338389,1.9432726627077255,-1.0942424004741333,-0.10149699229123317
1740666020.3591313,1.9432726627077255,-1.0942424004741333,-0.10149699229123317
1740666020.3795905,1.9178710811084159,-1.1433707678129377,-0.1004120363928459
1740666020.4004846,1.9178710811084159,-1.1433707678129377,-0.1004120363928459
1740666020.4212499,1.9178710811084159,-1.1433707678129377,-0.1004120363928459
1740666020.4413166,1.8004383262003687,-1.1358492406359426,-0.10652628395448084
1740666020.4621615,1.8004383262003687,-1.1358492406359426,-0.10652628395448084
1740666020.4832232,1.8004383262003687,-1.1358492406359426,-0.10652628395448084
1740666020.5039663,1.8004383262003687,-1.1358492406359426,-0.10652628395448084
1740666020.524749,1.6850894439764517,-1.1302170849051745,-0.11262736885283857
1740666020.5456855,1.6850894439764517,-1.1302170849051745,-0.11262736885283857
1740666020.5664194,1.6850894439764517,-1.1302170849051745,-0.11262736885283857
1740666020.587274,1.6850894439764517,-1.1302170849051745,-0.11262736885283857
1740666020.6079075,1.6850894439764517,-1.1302170849051745,-0.11262736885283857
1740666020.6284232,1.5735672581578104,-1.128020926052764,-0.11471809402840823
1740666020.6489596,1.5735672581578104,-1.128020926052764,-0.11471809402840823
1740666020.6699655,1.5735672581578104,-1.128020926052764,-0.11471809402840823
1740666020.6908998,1.5735672581578104,-1.128020926052764,-0.11471809402840823
1740666020.7117612,1.5735672581578104,-1.128020926052764,-0.11471809402840823
1740666020.732617,1.462072944057339,-1.126244474789221,-0.10973238106230288
1740666020.7528775,1.462072944057339,-1.126244474789221,-0.10973238106230288
1740666020.7741454,1.462072944057339,-1.126244474789221,-0.10973238106230288
1740666020.7948434,1.462072944057339,-1.126244474789221,-0.10973238106230288
1740666020.8157196,1.462072944057339,-1.126244474789221,-0.10973238106230288
1740666020.8363514,1.3621813646658159,-1.11824137213726,-0.10790455280986597
1740666020.8569007,1.3621813646658159,-1.11824137213726,-0.10790455280986597
1740666020.8780065,1.3621813646658159,-1.11824137213726,-0.10790455280986597
1740666020.8991039,1.3621813646658159,-1.11824137213726,-0.10790455280986597
1740666020.9197717,1.3621813646658159,-1.11824137213726,-0.10790455280986597
1740666020.940605,1.2647934832230403,-1.1043300140487067,-0.1047203675799613
1740666020.961185,1.2647934832230403,-1.1043300140487067,-0.1047203675799613
1740666020.9825473,1.2647934832230403,-1.1043300140487067,-0.1047203675799613
1740666021.003061,1.2647934832230403,-1.1043300140487067,-0.1047203675799613
1740666021.023467,1.1663085967122795,-1.0884629787520037,-0.1057727134234495
1740666021.044645,1.1663085967122795,-1.0884629787520037,-0.1057727134234495
1740666021.0652964,1.1663085967122795,-1.0884629787520037,-0.1057727134234495
1740666021.0862248,1.1663085967122795,-1.0884629787520037,-0.1057727134234495
1740666021.1067708,1.1663085967122795,-1.0884629787520037,-0.1057727134234495
1740666021.1275954,1.0720352512918896,-1.0726480863375425,-0.10527704847334643
1740666021.1482468,1.0720352512918896,-1.0726480863375425,-0.10527704847334643
1740666021.1686451,1.0720352512918896,-1.0726480863375425,-0.10527704847334643
1740666021.189536,1.0720352512918896,-1.0726480863375425,-0.10527704847334643
1740666021.2101607,1.0720352512918896,-1.0726480863375425,-0.10527704847334643
1740666021.2309928,0.9818737351406304,-1.05238201348859,-0.10232065028021108
1740666021.2514539,0.9818737351406304,-1.05238201348859,-0.10232065028021108
1740666021.272502,0.9818737351406304,-1.05238201348859,-0.10232065028021108
1740666021.2933373,0.9818737351406304,-1.05238201348859,-0.10232065028021108
1740666021.3144383,0.9818737351406304,-1.05238201348859,-0.10232065028021108
1740666021.3353016,0.9035731545891634,-1.023443765805684,-0.10104123396671041
1740666021.3557043,0.9035731545891634,-1.023443765805684,-0.10104123396671041
1740666021.3772647,0.9035731545891634,-1.023443765805684,-0.10104123396671041
1740666021.3973577,0.9035731545891634,-1.023443765805684,-0.10104123396671041
1740666021.4179692,0.9035731545891634,-1.023443765805684,-0.10104123396671041
1740666021.4385822,0.8178496393996184,-0.9906759821051416,-0.09894338037583983
1740666021.4594998,0.8178496393996184,-0.9906759821051416,-0.09894338037583983
1740666021.4808946,0.8178496393996184,-0.9906759821051416,-0.09894338037583983
1740666021.501365,0.8178496393996184,-0.9906759821051416,-0.09894338037583983
1740666021.5222356,0.8178496393996184,-0.9906759821051416,-0.09894338037583983
1740666021.5429742,0.7335097403482171,-0.9562453030471416,-0.09551610130905745
1740666021.5636632,0.7335097403482171,-0.9562453030471416,-0.09551610130905745
1740666021.5848825,0.7335097403482171,-0.9562453030471416,-0.09551610130905745
1740666021.6052434,0.7335097403482171,-0.9562453030471416,-0.09551610130905745
1740666021.6257157,0.6457486611597281,-0.9249862193531984,-0.09141268119399647
1740666021.6466222,0.6457486611597281,-0.9249862193531984,-0.09141268119399647
1740666021.667301,0.6457486611597281,-0.9249862193531984,-0.09141268119399647
1740666021.68827,0.6457486611597281,-0.9249862193531984,-0.09141268119399647
1740666021.709116,0.6457486611597281,-0.9249862193531984,-0.09141268119399647
1740666021.7296176,0.5566588988856234,-0.8926698491553426,-0.08729455332266903
1740666021.7501612,0.5566588988856234,-0.8926698491553426,-0.08729455332266903
1740666021.7714007,0.5566588988856234,-0.8926698491553426,-0.08729455332266903
1740666021.791715,0.5566588988856234,-0.8926698491553426,-0.08729455332266903
1740666021.8128302,0.5566588988856234,-0.8926698491553426,-0.08729455332266903
1740666021.8331528,0.4657261091911278,-0.8633912151383121,-0.09461099035998616
1740666021.8534813,0.4657261091911278,-0.8633912151383121,-0.09461099035998616
1740666021.8745737,0.4657261091911278,-0.8633912151383121,-0.09461099035998616
1740666021.8954911,0.4657261091911278,-0.8633912151383121,-0.09461099035998616
1740666021.9164197,0.4657261091911278,-0.8633912151383121,-0.09461099035998616
1740666021.9370222,0.3770958829617177,-0.8323254070160604,-0.1006510529299603
1740666021.957418,0.3770958829617177,-0.8323254070160604,-0.1006510529299603
1740666021.979007,0.3770958829617177,-0.8323254070160604,-0.1006510529299603
1740666021.9992504,0.3770958829617177,-0.8323254070160604,-0.1006510529299603
1740666022.0199142,0.3770958829617177,-0.8323254070160604,-0.1006510529299603
1740666022.0409226,0.2867438113278826,-0.8044834223824422,-0.10467449401820203
1740666022.061506,0.2867438113278826,-0.8044834223824422,-0.10467449401820203
1740666022.0828366,0.2867438113278826,-0.8044834223824422,-0.10467449401820203
1740666022.1031144,0.2867438113278826,-0.8044834223824422,-0.10467449401820203
1740666022.1239717,0.1999611352373174,-0.7717762123923047,-0.1069301274034312
1740666022.144268,0.1999611352373174,-0.7717762123923047,-0.1069301274034312
1740666022.1658742,0.1999611352373174,-0.7717762123923047,-0.1069301274034312
1740666022.1865315,0.1999611352373174,-0.7717762123923047,-0.1069301274034312
1740666022.20715,0.1999611352373174,-0.7717762123923047,-0.1069301274034312
1740666022.2275217,0.11028965703010973,-0.7385620114006741,-0.10746010845299256
1740666022.2489674,0.11028965703010973,-0.7385620114006741,-0.10746010845299256
1740666022.2706256,0.11028965703010973,-0.7385620114006741,-0.10746010845299256
1740666022.2912288,0.11028965703010973,-0.7385620114006741,-0.10746010845299256
1740666022.3110385,0.11028965703010973,-0.7385620114006741,-0.10746010845299256
1740666022.3320422,0.015019456905283057,-0.7065375293050553,-0.10584009333091104
1740666022.3526425,0.015019456905283057,-0.7065375293050553,-0.10584009333091104
1740666022.3734515,0.015019456905283057,-0.7065375293050553,-0.10584009333091104
1740666022.3944318,0.015019456905283057,-0.7065375293050553,-0.10584009333091104
1740666022.4153035,0.015019456905283057,-0.7065375293050553,-0.10584009333091104
1740666022.435939,-0.07999540852957487,-0.6724100585251636,-0.11134261028809578
1740666022.4565854,-0.07999540852957487,-0.6724100585251636,-0.11134261028809578
1740666022.477515,-0.07999540852957487,-0.6724100585251636,-0.11134261028809578
1740666022.4985428,-0.07999540852957487,-0.6724100585251636,-0.11134261028809578
1740666022.5197005,-0.07450079451260194,-0.6756258842316956,-0.16577906160529793
1740666022.5410242,-0.16736243502756531,-0.6405727761087094,-0.1662076051032559
1740666022.561279,-0.16736243502756531,-0.6405727761087094,-0.1662076051032559
1740666022.5822802,-0.16736243502756531,-0.6405727761087094,-0.1662076051032559
1740666022.6031206,-0.16736243502756531,-0.6405727761087094,-0.1662076051032559
1740666022.6238825,-0.2706115223188248,-0.6132377665142816,-0.15544549042437425
1740666022.6453633,-0.2706115223188248,-0.6132377665142816,-0.15544549042437425
1740666022.6654634,-0.2706115223188248,-0.6132377665142816,-0.15544549042437425
1740666022.6858163,-0.2706115223188248,-0.6132377665142816,-0.15544549042437425
1740666022.7065566,-0.2706115223188248,-0.6132377665142816,-0.15544549042437425
1740666022.727307,-0.3713889179903678,-0.5837445453322014,-0.14872673651655657
1740666022.747888,-0.3713889179903678,-0.5837445453322014,-0.14872673651655657
1740666022.7689743,-0.3713889179903678,-0.5837445453322014,-0.14872673651655657
1740666022.789748,-0.3713889179903678,-0.5837445453322014,-0.14872673651655657
1740666022.810533,-0.3713889179903678,-0.5837445453322014,-0.14872673651655657
1740666022.831601,-0.47085025282406745,-0.5547316922930219,-0.14592068579675388
1740666022.851559,-0.47085025282406745,-0.5547316922930219,-0.14592068579675388
1740666022.8725,-0.47085025282406745,-0.5547316922930219,-0.14592068579675388
1740666022.8933659,-0.47085025282406745,-0.5547316922930219,-0.14592068579675388
1740666022.9145052,-0.47085025282406745,-0.5547316922930219,-0.14592068579675388
1740666022.935494,-0.5749047554131943,-0.5244942635825756,-0.13813897342682807
1740666022.956115,-0.5749047554131943,-0.5244942635825756,-0.13813897342682807
1740666022.9773338,-0.5749047554131943,-0.5244942635825756,-0.13813897342682807
1740666022.9981103,-0.5749047554131943,-0.5244942635825756,-0.13813897342682807
1740666023.0192301,-0.5749047554131943,-0.5244942635825756,-0.13813897342682807
